pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
25,-8.320990158536018,7.580589605786384,2.5809004307,-0.3702002763748169,False
25,-8.333490832068504,7.5680889322538984,0.3225613236,-0.3827009499073028,False
25,-8.017881138541282,7.88369862578112,-2.8533582687,-0.0670912563800811,False
26,-2.3179817255694792,2.2851410564143584,-0.3788298368,-0.0164203345775604,False
26,-2.4217462744672225,2.181376507516615,-2.8073980808,-0.1201848834753036,True
26,-2.483872493739836,2.1192502882440016,-0.3067568541,-0.1823111027479171,False
26,-2.3852577339966223,2.2178650479872153,-1.2007836103,-0.0836963430047035,False
26,-2.4863576647002623,2.1167651172835753,-2.3631134033,-0.1847962737083435,False
26,-2.3744490575153754,2.2286737244684622,-0.8152639866,-0.0728876665234565,False
26,-2.428316524263136,2.1748062577207015,-2.269329071,-0.1267551332712173,False
26,-2.366771018143408,2.2363517638404296,0.4386396408,-0.0652096271514892,False
26,-2.436852743859999,2.1662700381238387,0.8319019079,-0.1352913528680801,False
26,-2.426771959300749,2.1763508226830885,1.1759388447,-0.1252105683088302,False
26,-2.6355469878871367,1.967575794096701,-0.1238800958,-0.3339855968952179,False
27,-7.555663322360624,7.485406701715101,-1.1183401346,-0.0351283103227615,False
27,-7.607153882534613,7.433916141541113,-2.0736720562,-0.0866188704967498,False
27,-7.625557285995592,7.415512738080134,-1.4048159122,-0.1050222739577293,False
27,-7.576571901590933,7.464498122484793,-1.5444982052,-0.05603688955307,False
27,-7.679628213198294,7.361441810877432,-2.4122617245,-0.1590932011604309,False
27,-7.630679180176367,7.410390843899359,-0.5093041062,-0.110144168138504,False
27,-7.624887143523802,7.416182880551924,6.8719301224,-0.104352131485939,False
27,-7.6544947822405,7.386575241835226,11.0479812622,-0.1339597702026367,True
27,-7.6204736728979245,7.420596351177801,-1.7410128117,-0.0999386608600616,False
27,-7.555064258427729,7.486005765647997,1.1481146812,-0.0345292463898658,False
27,-7.669264276774038,7.371805747301687,-1.7497944832,-0.1487292647361755,False
28,-2.842608311272965,2.4753049100411992,-2.2342050076,-0.1836517006158828,False
28,-3.005342477060662,2.3125707442535024,-3.2494091988,-0.3463858664035797,True
28,-2.9344040686858754,2.3835091526282888,-2.3263435364,-0.2754474580287933,False
28,-2.8880773867143255,2.4298358345998388,-2.2047543526,-0.2291207760572433,False
28,-2.9562196964992147,2.3616935248149495,-2.8641338348,-0.2972630858421325,False
28,-2.922767543293343,2.395145678020821,-3.0075194836,-0.263810932636261,True
28,-3.0109269554389577,2.3069862658752065,-0.5261253119,-0.3519703447818756,False
28,-3.0382127995265584,2.279700421787606,-5.0492539406,-0.3792561888694763,True
28,-3.119309031463967,2.1986041898501973,-4.0549178123,-0.4603524208068847,True
28,-3.010774158932076,2.307139062382088,-5.277510643,-0.3518175482749939,True
28,-3.231612646080361,2.0863005752338033,-5.9651823044,-0.5726560354232788,True
29,-1.9943536940732915,2.097526443354221,-2.0957906246,0.0515863746404647,True
29,-2.01747027148995,2.0744098659375627,-3.5079982281,0.0284697972238063,True
29,-2.1214101064721067,1.970470030955406,-1.8807373047,-0.0754700377583503,False
29,-2.018346493295761,2.073533644131752,-1.9072631598,0.0275935754179954,False
29,-2.1315784353533704,1.9603017020741422,-2.2292704582,-0.0856383666396141,True
29,-2.081741155288549,2.0101389821389635,-2.9425103664,-0.0358010865747928,True
29,-2.142627892247768,1.9492522451797445,-0.558914423,-0.0966878235340118,False
29,-2.1703781384745557,1.921501998952957,-3.7736182213,-0.1244380697607994,True
29,-2.1729347232500036,1.918945414177509,-3.5810959339,-0.1269946545362472,True
29,-2.1590735289970358,1.932806608430477,-4.2781667709,-0.1131334602832794,True
29,-2.328070757142635,1.7638093802848775,-4.6300888062,-0.2821306884288788,True
30,-0.953360755567155,4.1863576961799485,-2.0310344696,1.6164984703063965,True
30,-0.5757517410560467,4.563966710691057,-3.1394052505,1.9941074848175049,True
30,-1.5218035770698406,3.6179148746772625,-1.0601991415,1.048055648803711,False
30,-0.9885364366813518,4.151182015065752,-1.3497837782,1.5813227891921997,True
30,-1.417072374944291,3.7226460768028122,-0.4151551127,1.1527868509292605,False
30,-1.6933233333869793,3.446395118360124,-2.3947715759,0.8765358924865723,True
30,-1.7835470629974224,3.3561713887496807,0.2856168747,0.7863121628761292,False
30,-1.8119126750274517,3.3278057767196514,-0.4766229391,0.7579465508460999,False
30,-2.195883859519563,2.94383459222754,0.3670316935,0.3739753663539886,False
30,-2.2357289387031414,2.9039895130439617,-1.9025810957,0.3341302871704101,False
30,-2.6114318860813,2.528286565665803,-3.2037401199,-0.0415726602077484,True
31,-4.706217389254808,0.8733070899536604,-4.06883955,-1.9164551496505735,False
31,-3.9167587567856303,1.6627657224228374,-1.6575754881,-1.1269965171813965,False
31,-5.55177925124669,0.027745227961777807,-0.1391313672,-2.762017011642456,False
31,-3.959436755328416,1.620087723880052,-4.0308694839,-1.169674515724182,True
31,-4.5631636191895,1.016360860018968,-2.6411736012,-1.773401379585266,False
31,-3.8885267783691875,1.6909977008392802,-0.4987981617,-1.0987645387649536,False
31,-4.1394655515244,1.4400589276840678,0.4750903845,-1.349703311920166,False
31,-4.142223816066026,1.4373006631424419,-2.3849134445,-1.352461576461792,False
31,-4.084238152652024,1.4952863265564436,-0.874217093,-1.2944759130477903,False
31,-3.9914374162247173,1.5880870629837505,-1.2861027718,-1.2016751766204834,False
31,-3.9219231416275493,1.6576013375809184,-0.392665714,-1.1321609020233154,False
32,-9.201237874123937,1.579445080850011,-14.3771934509,-3.810896396636963,True
32,-7.9452654887174425,2.835417466256505,-13.1009931564,-2.5549240112304688,True
32,-9.721263127419835,1.0594198275541125,-15.9575681686,-4.330921649932861,True
32,-8.529199080560094,2.2514838744138537,-18.3733501434,-3.13885760307312,True
32,-9.494850831124669,1.2858321238492785,-13.0812759399,-4.104509353637695,True
32,-9.121961789224034,1.6587211657499128,-9.3421583176,-3.731620311737061,True
32,-9.45992250928629,1.3207604456876574,-12.36997509,-4.069581031799316,True
32,-9.288891034219152,1.491791920754796,-12.1583509445,-3.8985495567321777,True
32,-9.759280400369054,1.0214025546048937,-8.5173587799,-4.36893892288208,False
32,-9.586687760445958,1.1939951945279894,-12.9351873398,-4.196346282958984,True
32,-11.223095135781652,-0.44241218080770395,-11.5624256134,-5.832753658294678,True
33,-1.6097705487265181,3.3166244153036666,-1.1313009262,0.8534269332885742,False
33,-1.5482077721609664,3.3781871918692183,1.9463920593,0.914989709854126,False
33,-1.4428880337729049,3.48350693025728,-2.5144298077,1.0203094482421875,True
33,-1.263779294873674,3.662615669156511,1.6397721767,1.1994181871414185,False
