pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
28,-4.069599691112201,-0.5089587538646063,-4.0549178123,-2.2892792224884038,False
28,-5.01150757380263,-1.4508666365550356,-5.277510643,-3.231187105178833,True
28,-5.3796394497944515,-1.8189985125468568,-5.9651823044,-3.5993189811706543,True
29,-3.0669899356047514,0.5474448573271637,-2.0957906246,-1.259772539138794,False
29,-4.007093228069961,-0.3926584351380462,-3.5079982281,-2.199875831604004,False
29,-3.4662100445906523,0.14822474834126287,-1.8807373047,-1.6589926481246948,False
29,-3.331016458241165,0.2834183346907502,-1.9072631598,-1.5237990617752075,False
29,-3.4026999842802885,0.21173480865162664,-2.2292704582,-1.595482587814331,False
29,-2.9430107247511748,0.6714240681807404,-2.9425103664,-1.1357933282852173,False
29,-3.7574718367735747,-0.14303704384165905,-0.558914423,-1.9502544403076167,False
29,-3.7947752844969633,-0.18034049156504794,-3.7736182213,-1.9875578880310056,False
29,-3.895945347515762,-0.281510554583847,-3.5810959339,-2.0887279510498047,False
29,-4.619753159252823,-1.005318366320907,-4.2781667709,-2.812535762786865,False
29,-3.9378276240507963,-0.3233928311188812,-4.6300888062,-2.130610227584839,True
30,-2.6328127336365017,1.5711276483398708,-2.0310344696,-0.5308425426483154,False
30,-4.156129593835477,0.04781078814089623,-3.1394052505,-2.05415940284729,False
30,-2.8269240212303433,1.3770163607460293,-1.0601991415,-0.724953830242157,False
30,-3.8621805858475002,0.3417597961288723,-1.3497837782,-1.760210394859314,False
30,-3.0837988805633816,1.120141501412991,-0.4151551127,-0.9818286895751952,False
30,-3.2271487665039333,0.9767916154724392,-2.3947715759,-1.125178575515747,False
30,-3.3658208799225124,0.8381195020538601,0.2856168747,-1.2638506889343262,False
30,-3.604732627854947,0.5992077541214258,-0.4766229391,-1.5027624368667605,False
30,-2.6631892275673184,1.5407511544090542,0.3670316935,-0.5612190365791321,False
30,-1.8762572061878475,2.327683175788525,-1.9025810957,0.2257129848003387,True
30,-4.27949928759158,-0.07555890561520728,-3.2037401199,-2.1775290966033936,False
31,-3.6905447565963176,3.7952471100737957,-4.06883955,0.052351176738739,True
31,-1.6781509839942363,5.8076408826758765,-1.6575754881,2.0647449493408203,False
31,-4.180814447348347,3.3049774193217663,-0.1391313672,-0.4379185140132904,False
31,-3.6046138578107265,3.881178008859387,-4.0308694839,0.1382820755243301,True
31,-4.560589762871494,2.9252021037986187,-2.6411736012,-0.817693829536438,False
31,-3.7962396987726597,3.6895521678974537,-0.4987981617,-0.053343765437603,False
31,-4.84992930526041,2.6358625614097027,0.4750903845,-1.107033371925354,False
31,-4.762008162682285,2.7237837039878277,-2.3849134445,-1.019112229347229,False
31,-5.053693028633823,2.4320988380362896,-0.874217093,-1.310797095298767,False
31,-5.656879755203953,1.8289121114661602,-1.2861027718,-1.9139838218688965,False
31,-5.488822075073948,1.996969791596165,-0.392665714,-1.7459261417388916,False
32,-5.406622450481353,5.090746413598953,-14.3771934509,-0.1579380184412002,True
32,-6.124015416632591,4.373353447447715,-13.1009931564,-0.8753309845924377,True
32,-6.34467234803289,4.152696516047416,-15.9575681686,-1.0959879159927368,True
32,-5.918090548048911,4.579278316031394,-18.3733501434,-0.6694061160087585,True
32,-6.244692232142387,4.252676631937919,-13.0812759399,-0.996007800102234,True
32,-5.765318896304069,4.732049967776237,-9.3421583176,-0.516634464263916,True
32,-6.256409432421623,4.240959431658683,-12.36997509,-1.0077250003814695,True
32,-6.443951632510124,4.053417231570182,-12.1583509445,-1.1952672004699707,True
32,-6.610351588259635,3.8870172758206705,-8.5173587799,-1.3616671562194824,True
32,-6.95093193245977,3.546436931620536,-12.9351873398,-1.7022475004196167,True
32,-8.220772053728997,2.27659681035131,-11.5624256134,-2.9720876216888428,True
33,-2.531644736044651,2.8221252901485023,-1.1313009262,0.1452402770519256,False
33,-1.5822588248183784,3.771511201374775,1.9463920593,1.0946261882781982,False
33,-1.716981832497364,3.6367881936957893,-2.5144298077,0.9599031805992126,True
33,-1.811390463822132,3.5423795623710213,1.6397721767,0.8654945492744446,False
33,-1.9174452466895637,3.4363247795035896,-0.453838408,0.7594397664070129,False
