pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
3m8ox51amV,-0.4481141033368138,1.5902224233368139,0.7399999999999998,0.57105416,False
3m8ox51amV,-0.5297256633368137,1.5086108633368138,0.6499999999999998,0.4894426,False
3m8ox51amV,-1.2008790133368137,0.8374575133368137,-2.220446049250313e-16,-0.18171075,False
3m8ox51amV,-1.4816676433368139,0.5566688833368137,-0.3000000000000002,-0.46249938,False
3m8ox51amV,-1.7885714233368137,0.2497651033368138,-1.1700000000000004,-0.76940316,False
3m8ox51amV,-2.2023707633368135,-0.16403423666318617,-1.5299999999999998,-1.1832025,False
3m8ox51amV,-2.5121140633368135,-0.4737775366631862,-1.86,-1.4929458,False
3m8ox51amV,-3.526018463336814,-1.4876819366631864,-2.52,-2.5068502,False
3m8ox51amV,-4.129197463336814,-2.0908609366631863,-2.95,-3.1100292,False
3m8ox51amV,-4.791038663336813,-2.7527021366631863,-3.44,-3.7718704,False
3m8ox51amV,-4.343021763336814,-2.304685236663186,-3.0899999999999994,-3.3238535,False
3m8ox51amV,-4.4033604633368135,-2.3650239366631864,-3.34,-3.3841922,False
3m8ox51amV,-4.777851663336813,-2.739515136663186,-3.4799999999999995,-3.7586834,False
3m8ox51amV,-3.316658363336814,-1.2783218366631863,-2.71,-2.2974901,False
3m8ox51amV,-2.7905816633368135,-0.7522451366631862,-2.4436363636363616,-1.7714134,False
3m8ox51amV,-2.0990592633368137,-0.06072273666318617,-1.910909090909089,-1.079891,False
3m8ox51amV,-1.6157046633368137,0.4226318633368138,-1.3781818181818162,-0.5965364,False
3m8ox51amV,-1.4319202033368137,0.6064163233368138,-0.8454545454545439,-0.41275194,False
3m8ox51amV,-1.1444911433368137,0.8938453833368137,-0.3127272727272716,-0.12532288,False
3m8ox51amW,-4.566545059189324,2.9306556591893242,1.14,-0.8179447,False
3m8ox51amW,-4.566545059189324,2.9306556591893242,1.22,-0.8179447,False
3m8ox51amW,-4.566545059189324,2.9306556591893242,0.89,-0.8179447,False
3m8ox51amW,-4.566545059189324,2.9306556591893242,0.3499999999999996,-0.8179447,False
3m8ox51amW,-4.566545059189324,2.9306556591893242,-0.5400000000000001,-0.8179447,False
3m8ox51amW,-4.622503759189324,2.874696959189324,-1.1,-0.8739034,False
3m8ox51amW,-4.656943859189324,2.8402568591893242,-1.1700000000000002,-0.9083435,False
3m8ox51amW,-4.655608559189324,2.8415921591893243,-1.4700000000000002,-0.9070082,False
3m8ox51amW,-4.6309163591893245,2.8662843591893243,-1.65,-0.882316,False
3m8ox51amW,-4.6498909591893245,2.847309759189324,-2.08,-0.9012906,False
3m8ox51amW,-4.6542521591893244,2.842948559189324,-2.0,-0.9056518,False
3m8ox51amW,-4.671953609189324,2.8252471091893243,-2.35,-0.92335325,False
3m8ox51amW,-4.668477959189325,2.8287227591893243,-2.7,-0.9198776,False
3m8ox51amW,-4.684796329189324,2.8124043891893242,-2.4399999999999995,-0.93619597,False
3m8ox51amW,-4.6745614591893245,2.8226392591893243,-2.1700000000000004,-0.9259611,False
3m8ox51amW,-4.628440659189324,2.868760059189324,-1.2199999999999998,-0.8798403,False
3m8ox51amW,-4.608369559189324,2.888831159189324,-1.7300000000000004,-0.8597692,False
3m8ox51amW,-4.587144189189324,2.9100565291893243,-1.46,-0.83854383,False
3m8ox51amW,-4.629693799189324,2.8675069191893243,-1.24,-0.88109344,False
3m8ox51amW,-4.599497199189324,2.8977035191893243,-1.3000000000000005,-0.85089684,False
3m8ox51amW,-4.617939259189324,2.8792614591893244,-2.1500000000000004,-0.8693389,False
3m8ox51amW,-4.655520259189324,2.841680459189324,-2.3200000000000003,-0.9069199,False
3m8ox51amW,-4.719581259189324,2.7776194591893244,-2.790000000000001,-0.9709809,False
3m8ox51amW,-4.700803219189324,2.7963974991893243,-2.64,-0.95220286,False
3m8ox51amW,-4.667856629189324,2.8293440891893242,-1.4299999999999995,-0.91925627,False
3m8ox51amW,-4.624039999189324,2.8731607191893245,-1.7799999999999998,-0.87543964,False
3m8ox51amW,-4.544448489189325,2.9527522291893242,0.1800000000000002,-0.79584813,False
3m8ox51amW,-4.563282609189324,2.933918109189324,-0.4900000000000004,-0.81468225,False
3m8ox51amW,-4.516345059189324,2.9808556591893245,-1.2700000000000002,-0.7677447,False
3m8ox51amW,-4.629395059189324,2.867805659189324,-1.5100000000000002,-0.8807947,False
3m8ox51amW,-4.671505559189324,2.8256951591893245,-1.4500000000000004,-0.9229052,False
3m8ox51amW,-4.614300359189325,2.8829003591893243,-0.73,-0.8657,False
3m8ox51amW,-4.564446329189324,2.9327543891893244,1.2200000000000002,-0.81584597,False
3m8ox51amW,-4.467313259189324,3.0298874591893243,2.03,-0.7187129,False
3m8ox51amW,-4.411047559189324,3.0861531591893243,1.1,-0.6624472,False
3m8ox51amW,-4.476096259189324,3.021104459189324,0.2099999999999995,-0.7274959,False
3m8ox51amW,-4.598847029189324,2.8983536891893245,-1.0799999999999996,-0.85024667,False
3m8ox51amW,-4.659882059189324,2.8373186591893242,-1.24,-0.9112817,False
3m8ox51amW,-4.642887409189324,2.8543133091893242,0.4400000000000003,-0.89428705,False
3m8ox51amW,-4.552149959189324,2.945050759189324,0.5399999999999996,-0.8035496,False
3m8ox51amW,-4.474763759189324,3.0224369591893243,0.7999999999999996,-0.7261634,False
3m8ox51amW,-4.5254667591893245,2.9717339591893244,-0.3900000000000005,-0.7768664,False
3m8ox51amW,-4.593628519189324,2.903572199189324,-1.63,-0.84502816,False
3m8ox51amW,-4.719911659189324,2.7772890591893242,-2.79,-0.9713113,False
3m8ox51amW,-4.766654859189324,2.7305458591893244,-3.01,-1.0180545,False
3m8ox51amW,-4.769727359189324,2.7274733591893243,-2.93,-1.021127,False
3m8ox51amW,-4.715409959189325,2.7817907591893243,-3.03,-0.9668096,False
3m8ox51amW,-4.6775490591893245,2.8196516591893244,-2.82,-0.9289487,False
3m8ox51amW,-4.700573919189324,2.7966267991893243,-4.179999999999999,-0.95197356,False
3m8ox51amW,-4.725786919189324,2.7714137991893244,-3.98,-0.97718656,False
3m8ox51amW,-4.775503859189325,2.7216968591893242,-4.29,-1.0269035,False
3m8ox51amW,-4.712240159189324,2.784960559189324,-2.9499999999999997,-0.9636398,False
3m8ox51amW,-4.6932445091893245,2.803956209189324,-3.66,-0.94464415,False
3m8ox51amW,-4.637356359189324,2.8598443591893243,-3.37,-0.888756,False
3m8ox51amW,-4.689190319189324,2.808010399189324,-2.6299999999999994,-0.94058996,False
3m8ox51amW,-4.650958059189325,2.846242659189324,-2.17,-0.9023577,False
3m8ox51amW,-4.602812409189324,2.894388309189324,-1.98242424242424,-0.85421205,False
3m8ox51amW,-4.604740659189324,2.8924600591893244,-1.6072727272727247,-0.8561403,False
3m8ox51amW,-4.613875059189324,2.883325659189324,-1.2321212121212102,-0.8652747,False
3m8ox51amW,-4.590641489189324,2.906559229189324,-0.8569696969696952,-0.84204113,False
3m8ox51amW,-4.574178159189325,2.923022559189324,-0.4818181818181801,-0.8255778,False
3m8ox51ama,-7.551234677252573,-0.33603332274742703,-3.34,-3.943634,False
3m8ox51ama,-7.551234677252573,-0.33603332274742703,-3.18,-3.943634,False
3m8ox51ama,-7.551234677252573,-0.33603332274742703,-4.0,-3.943634,False
3m8ox51ama,-7.551234677252573,-0.33603332274742703,-3.71,-3.943634,False
3m8ox51ama,-7.551234677252573,-0.33603332274742703,-3.93,-3.943634,False
3m8ox51ama,-7.639779677252573,-0.42457832274742735,-4.11,-4.032179,False
3m8ox51ama,-7.543622677252573,-0.3284213227474271,-3.87,-3.936022,False
3m8ox51ama,-7.815163677252573,-0.5999623227474276,-4.11,-4.207563,False
3m8ox51ama,-8.771682677252572,-1.5564813227474268,-5.06,-5.164082,False
3m8ox51ama,-9.270076277252572,-2.054874922747427,-5.69,-5.6624756,False
3m8ox51ama,-9.201827077252574,-1.9866257227474273,-5.420000000000001,-5.5942264,False
3m8ox51ama,-8.867802177252573,-1.6526008227474271,-4.95,-5.2602015,False
3m8ox51ama,-8.695963377252573,-1.4807620227474274,-4.52,-5.0883627,False
3m8ox51ama,-8.925023977252572,-1.709822622747427,-4.63,-5.3174233,False
3m8ox51ama,-8.985537977252573,-1.7703366227474273,-4.92,-5.3779373,False
3m8ox51ama,-8.830266977252574,-1.6150656227474274,-4.92,-5.2226663,False
3m8ox51ama,-9.183814977252574,-1.9686136227474273,-5.379999999999999,-5.5762143,False
3m8ox51ama,-9.509649677252572,-2.294448322747427,-5.84,-5.902049,False
3m8ox51ama,-9.129276277252572,-1.9140749227474272,-5.259999999999999,-5.5216756,False
3m8ox51ama,-9.218848177252573,-2.0036468227474273,-5.209999999999999,-5.6112475,False
3m8ox51ama,-9.157641377252574,-1.9424400227474274,-5.02,-5.5500407,False
3m8ox51ama,-9.483745677252573,-2.2685443227474273,-5.48,-5.876145,False
3m8ox51ama,-9.558374377252573,-2.3431730227474272,-5.85,-5.9507737,False
3m8ox51ama,-9.439039177252573,-2.223837822747427,-5.63,-5.8314385,False
3m8ox51ama,-9.477591977252573,-2.262390622747427,-5.6000000000000005,-5.8699913,False
3m8ox51ama,-9.623464077252573,-2.408262722747427,-5.720000000000001,-6.0158634,False
3m8ox51ama,-9.623168977252572,-2.407967622747427,-5.75,-6.0155683,False
3m8ox51ama,-9.477436077252573,-2.2622347227474275,-5.539999999999999,-5.8698354,False
3m8ox51ama,-10.032403977252573,-2.817202622747427,-6.589999999999999,-6.4248033,False
3m8ox51ama,-9.902267877252573,-2.6870665227474273,-6.48,-6.2946672,False
3m8ox51ama,-10.116608177252573,-2.9014068227474272,-6.91,-6.5090075,False
3m8ox51ama,-10.125880277252573,-2.910678922747427,-6.87,-6.5182796,False
3m8ox51ama,-10.116505177252574,-2.901303822747427,-6.729999999999999,-6.5089045,False
3m8ox51ama,-10.335420077252572,-3.1202187227474267,-7.469999999999998,-6.7278194,False
3m8ox51ama,-10.301588677252573,-3.086387322747427,-7.479999999999999,-6.693988,False
3m8ox51ama,-10.243247677252572,-3.028046322747427,-7.169999999999998,-6.635647,False
3m8ox51ama,-10.239163677252574,-3.023962322747427,-6.89,-6.631563,False
3m8ox51ama,-10.351212977252573,-3.136011622747427,-7.09,-6.7436123,False
3m8ox51ama,-10.338821677252572,-3.123620322747427,-7.210000000000001,-6.731221,False
3m8ox51ama,-10.318861677252574,-3.1036603227474275,-7.32,-6.711261,False
3m8ox51ama,-10.363299377252574,-3.148098022747427,-7.640000000000001,-6.7556987,False
3m8ox51ama,-10.380732977252574,-3.1655316227474275,-7.749999999999999,-6.7731323,False
3m8ox51ama,-10.397921677252572,-3.1827203227474268,-7.819999999999999,-6.790321,False
3m8ox51ama,-10.456547677252573,-3.241346322747427,-8.24,-6.848947,False
3m8ox51ama,-10.536538077252573,-3.321336722747427,-9.38,-6.9289374,False
3m8ox51ama,-10.565399677252572,-3.350198322747427,-10.2,-6.957799,False
3m8ox51ama,-10.509188177252572,-3.293986822747427,-8.879999999999999,-6.9015875,False
3m8ox51ama,-10.566143677252573,-3.350942322747427,-9.11,-6.958543,False
3m8ox51ama,-10.448671677252573,-3.2334703227474275,-7.149999999999999,-6.841071,False
3m8ox51ama,-10.551747277252574,-3.336545922747427,-8.160000000000002,-6.9441466,False
3m8ox51ama,-10.483242977252573,-3.268041622747427,-7.6099999999999985,-6.8756423,False
3m8ox51ama,-10.532787277252574,-3.317585922747427,-8.629999999999999,-6.9251866,False
3m8ox51ama,-10.447570277252574,-3.232368922747427,-8.309999999999999,-6.8399696,False
3m8ox51ama,-10.501386177252574,-3.286184822747427,-8.570000000000002,-6.8937855,False
3m8ox51ama,-10.503358677252573,-3.288157322747427,-8.54,-6.895758,False
3m8ox51ama,-10.399349677252573,-3.1841483227474274,-7.19,-6.791749,False
3m8ox51ama,-10.503576677252573,-3.2883753227474273,-7.871515151515151,-6.895976,False
3m8ox51ama,-10.561286677252573,-3.3460853227474274,-9.234545454545454,-6.953686,False
3m8ox51ama,-10.578129277252572,-3.362927922747427,-10.597575757575758,-6.9705286,True
3m8ox51ama,-10.606891677252573,-3.3916903227474275,-11.96060606060606,-6.999291,True
3m8ox51ama,-10.624866677252573,-3.4096653227474274,-13.323636363636364,-7.017266,True
3m8ox51amc,-2.181111833824658,-0.9232387661753423,-1.88,-1.5521753,False
3m8ox51amc,-2.181111833824658,-0.9232387661753423,-1.7,-1.5521753,False
3m8ox51amc,-2.181111833824658,-0.9232387661753423,-1.81,-1.5521753,False
3m8ox51amc,-2.181111833824658,-0.9232387661753423,-1.5000000000000002,-1.5521753,False
3m8ox51amc,-2.181111833824658,-0.9232387661753423,-1.4900000000000002,-1.5521753,False
3m8ox51amc,-2.2151655338246576,-0.9572924661753421,-1.5400000000000005,-1.586229,False
3m8ox51amc,-2.407342833824658,-1.1494697661753424,-1.7200000000000002,-1.7784063,False
3m8ox51amc,-2.5342486338246575,-1.2763755661753422,-1.8,-1.9053121,False
3m8ox51amc,-2.4569899338246577,-1.1991168661753422,-1.64,-1.8280534,False
3m8ox51amc,-2.4372935338246577,-1.1794204661753422,-1.7,-1.808357,False
3m8ox51amc,-2.6275017338246576,-1.3696286661753423,-2.03,-1.9985652,False
3m8ox51amc,-2.861626133824658,-1.6037530661753423,-2.26,-2.2326896,False
3m8ox51amc,-2.938793533824658,-1.6809204661753423,-2.26,-2.309857,False
3m8ox51amc,-3.014955033824658,-1.7570819661753423,-2.45,-2.3860185,False
3m8ox51amc,-3.039014133824658,-1.7811410661753424,-2.5,-2.4100776,False
3m8ox51amc,-2.9987893338246576,-1.7409162661753421,-2.5,-2.3698528,False
3m8ox51amc,-3.072079533824658,-1.8142064661753423,-2.6,-2.443143,False
3m8ox51amc,-3.009558633824658,-1.7516855661753423,-2.52,-2.3806221,False
3m8ox51amc,-3.004508733824658,-1.7466356661753424,-2.6,-2.3755722,False
3m8ox51amc,-3.0735397338246577,-1.8156666661753422,-2.66,-2.4446032,False
3m8ox51amc,-3.0323107338246578,-1.7744376661753423,-2.65,-2.4033742,False
3m8ox51amc,-3.0696947338246576,-1.8118216661753421,-2.6699999999999995,-2.4407582,False
3m8ox51amc,-3.4724130338246577,-2.214539966175342,-3.2,-2.8434765,False
3m8ox51amc,-4.055999233824657,-2.7981261661753423,-3.52,-3.4270627,False
3m8ox51amc,-4.645254533824658,-3.3873814661753423,-3.89,-4.016318,False
3m8ox51amc,-4.899534933824658,-3.641661866175342,-3.92,-4.2705984,False
3m8ox51amc,-5.063252233824658,-3.805379166175342,-4.11,-4.4343157,False
3m8ox51amc,-5.231621533824658,-3.9737484661753424,-4.34,-4.602685,False
3m8ox51amc,-5.444755533824658,-4.1868824661753425,-4.739999999999999,-4.815819,False
3m8ox51amc,-5.568113533824658,-4.310240466175342,-4.88,-4.939177,False
3m8ox51amc,-5.612440533824658,-4.354567466175342,-4.85,-4.983504,False
3m8ox51amc,-5.668123533824658,-4.410250466175342,-5.02,-5.039187,False
3m8ox51amc,-5.661807533824658,-4.403934466175342,-5.06,-5.032871,False
3m8ox51amc,-5.628620833824658,-4.370747766175342,-4.869999999999999,-4.9996843,False
3m8ox51amc,-5.6076035338246575,-4.349730466175342,-4.81,-4.978667,False
3m8ox51amc,-5.609314533824658,-4.351441466175342,-5.02,-4.980378,False
3m8ox51amc,-5.565911533824658,-4.308038466175343,-4.85,-4.936975,False
3m8ox51amc,-5.611164533824658,-4.353291466175342,-4.890000000000001,-4.982228,False
3m8ox51amc,-5.592172833824658,-4.334299766175342,-4.86,-4.9632363,False
3m8ox51amc,-5.566166533824657,-4.308293466175342,-4.85,-4.93723,False
3m8ox51amc,-5.660661933824658,-4.402788866175342,-5.14,-5.0317254,False
3m8ox51amc,-5.690280533824658,-4.432407466175342,-5.18,-5.061344,False
3m8ox51amc,-5.6656115338246575,-4.407738466175342,-4.9,-5.036675,False
3m8ox51amc,-5.716594533824658,-4.4587214661753425,-5.21,-5.087658,False
3m8ox51amc,-5.717209533824658,-4.459336466175342,-5.31,-5.088273,False
3m8ox51amc,-5.752036833824658,-4.494163766175342,-5.35,-5.1231003,False
3m8ox51amc,-5.813633533824658,-4.555760466175342,-5.799999999999999,-5.184697,False
3m8ox51amc,-5.8386615338246575,-4.580788466175342,-5.839999999999999,-5.209725,True
3m8ox51amc,-5.842208533824658,-4.584335466175342,-5.719999999999999,-5.213272,False
3m8ox51amc,-5.849161533824658,-4.591288466175342,-5.889999999999998,-5.220225,True
3m8ox51amc,-5.839499233824657,-4.581626166175342,-5.709999999999999,-5.2105627,False
3m8ox51amc,-5.820033833824658,-4.562160766175342,-5.529999999999999,-5.1910973,False
3m8ox51amc,-5.810319533824658,-4.5524464661753425,-5.55,-5.181383,False
3m8ox51amc,-5.760587933824658,-4.502714866175342,-5.2700000000000005,-5.1316514,False
3m8ox51amc,-5.741863033824658,-4.483989966175343,-5.24,-5.1129265,False
3m8ox51amc,-5.661346533824657,-4.403473466175342,-4.94,-5.03241,False
3m8ox51amc,-5.569240533824658,-4.3113674661753425,-4.812727272727271,-4.940304,False
3m8ox51amc,-5.422802233824657,-4.164929166175342,-4.558181818181816,-4.7938657,False
3m8ox51amc,-5.183275533824657,-3.925402466175342,-4.303636363636361,-4.554339,False
3m8ox51amc,-4.906770033824658,-3.648896966175342,-4.049090909090907,-4.2778335,False
3m8ox51amc,-4.482226133824658,-3.2243530661753423,-3.794545454545452,-3.8532896,False
3m8ox51roe,-7.1526302671299025,-4.808504732870098,-6.52,-5.9805675,False
3m8ox51roe,-7.1526302671299025,-4.808504732870098,-6.34,-5.9805675,False
3m8ox51roe,-7.1526302671299025,-4.808504732870098,-6.37,-5.9805675,False
3m8ox51roe,-7.1526302671299025,-4.808504732870098,-6.280000000000001,-5.9805675,False
3m8ox51roe,-7.1526302671299025,-4.808504732870098,-6.240000000000001,-5.9805675,False
3m8ox51roe,-7.178581767129902,-4.834456232870098,-6.290000000000001,-6.006519,False
3m8ox51roe,-7.102414067129903,-4.758288532870097,-6.100000000000001,-5.9303513,False
3m8ox51roe,-7.201041067129903,-4.856915532870097,-6.37,-6.0289783,False
3m8ox51roe,-7.031004367129903,-4.6868788328700965,-5.91,-5.8589416,False
3m8ox51roe,-6.901578367129902,-4.557452832870098,-5.6000000000000005,-5.7295156,False
3m8ox51roe,-6.6883143671299035,-4.344188832870097,-5.23,-5.5162516,False
3m8ox51roe,-7.051239767129903,-4.707114232870097,-6.16,-5.879177,False
3m8ox51roe,-7.108450767129902,-4.764325232870098,-6.16,-5.936388,False
3m8ox51roe,-7.277871767129902,-4.933746232870098,-6.7,-6.105809,False
3m8ox51roe,-7.367379067129903,-5.023253532870097,-6.94,-6.1953163,False
3m8ox51roe,-7.358853767129903,-5.014728232870098,-6.91,-6.186791,False
3m8ox51roe,-7.4393487671299035,-5.095223232870097,-7.250000000000001,-6.267286,False
3m8ox51roe,-7.315507767129903,-4.971382232870097,-6.6,-6.143445,False
3m8ox51roe,-7.238925367129903,-4.894799832870097,-6.269999999999999,-6.0668626,False
3m8ox51roe,-7.223728767129902,-4.879603232870098,-6.3,-6.051666,False
3m8ox51roe,-7.2537607671299025,-4.909635232870098,-6.489999999999999,-6.081698,False
3m8ox51roe,-7.0326087671299025,-4.688483232870098,-5.94,-5.860546,False
3m8ox51roe,-7.083451767129903,-4.739326232870097,-6.0,-5.911389,False
3m8ox51roe,-6.797845267129903,-4.453719732870097,-5.46,-5.6257825,False
3m8ox51roe,-6.622711067129902,-4.278585532870098,-5.21,-5.4506483,False
3m8ox51roe,-6.513418067129903,-4.169292532870097,-5.05,-5.3413553,False
3m8ox51roe,-6.228976167129902,-3.8848506328700974,-4.75,-5.0569134,False
3m8ox51roe,-6.201892267129903,-3.8577667328700973,-4.720000000000001,-5.0298295,False
3m8ox51roe,-6.219934767129903,-3.8758092328700973,-4.78,-5.047872,False
3m8ox51roe,-6.046592767129903,-3.7024672328700974,-4.59,-4.87453,False
3m8ox51roe,-5.611159767129903,-3.2670342328700976,-4.05,-4.439097,False
3m8ox51roe,-6.100087767129903,-3.7559622328700972,-4.619999999999999,-4.928025,False
3m8ox51roe,-5.861027767129903,-3.516902232870097,-4.46,-4.688965,False
3m8ox51roe,-6.010232767129903,-3.666107232870097,-4.59,-4.83817,False
3m8ox51roe,-6.0069292671299035,-3.6628037328700978,-4.45,-4.8348665,False
3m8ox51roe,-6.312250467129903,-3.9681249328700976,-4.88,-5.1401877,False
3m8ox51roe,-6.250572067129903,-3.9064465328700977,-4.779999999999999,-5.0785093,False
3m8ox51roe,-6.458054767129903,-4.113929232870097,-5.02,-5.285992,False
3m8ox51roe,-6.826646767129903,-4.482521232870097,-5.539999999999999,-5.654584,False
3m8ox51roe,-6.8923587671299025,-4.548233232870098,-5.69,-5.720296,False
3m8ox51roe,-7.107205267129903,-4.763079732870098,-6.11,-5.9351425,False
3m8ox51roe,-6.712945767129902,-4.368820232870098,-5.23,-5.540883,False
3m8ox51roe,-6.833387767129903,-4.489262232870097,-5.44,-5.661325,False
3m8ox51roe,-6.751437767129902,-4.4073122328700975,-5.429999999999999,-5.579375,False
3m8ox51roe,-6.772918767129903,-4.428793232870097,-5.579999999999999,-5.600856,False
3m8ox51roe,-6.920310767129903,-4.576185232870097,-5.69,-5.748248,False
3m8ox51roe,-6.980717767129903,-4.636592232870097,-5.83,-5.808655,False
3m8ox51roe,-7.0685151671299025,-4.724389632870098,-6.0,-5.8964524,False
3m8ox51roe,-6.950765067129902,-4.606639532870098,-5.729999999999999,-5.7787023,False
3m8ox51roe,-6.993506367129903,-4.649380832870097,-5.8,-5.8214436,False
3m8ox51roe,-7.104908367129903,-4.760782832870097,-6.140000000000001,-5.9328456,False
3m8ox51roe,-7.071716167129903,-4.727590632870097,-6.06,-5.8996534,False
3m8ox51roe,-7.352619767129903,-5.008494232870097,-7.02,-6.180557,False
3m8ox51roe,-7.390858767129902,-5.046733232870098,-7.1,-6.218796,False
3m8ox51roe,-7.4030293671299034,-5.058903832870097,-7.14,-6.2309666,False
3m8ox51roe,-7.381823767129903,-5.037698232870097,-6.85,-6.209761,False
3m8ox51roe,-7.416317367129903,-5.072191832870097,-6.934545454545452,-6.2442546,False
3m8ox51roe,-7.448846267129902,-5.104720732870097,-7.103636363636361,-6.2767835,False
3m8ox51roe,-7.4725117671299035,-5.128386232870097,-7.27272727272727,-6.300449,False
3m8ox51roe,-7.494430467129902,-5.150304932870098,-7.441818181818179,-6.3223677,False
3m8ox51roe,-7.522241767129902,-5.178116232870098,-7.610909090909088,-6.350179,True
3m8ox51rof,-3.409855352798552,4.324011152798552,0.4999999999999999,0.4570779,False
3m8ox51rof,-3.409855352798552,4.324011152798552,0.3499999999999999,0.4570779,False
3m8ox51rof,-3.409855352798552,4.324011152798552,2.23,0.4570779,False
3m8ox51rof,-3.409855352798552,4.324011152798552,2.0899999999999994,0.4570779,False
3m8ox51rof,-3.409855352798552,4.324011152798552,2.83,0.4570779,False
3m8ox51rof,-3.3820325127985518,4.351833992798552,2.6,0.48490074,False
3m8ox51rof,-3.3770433527985517,4.356823152798552,2.38,0.4898899,False
3m8ox51rof,-3.367623082798552,4.366243422798552,2.8200000000000003,0.49931017,False
3m8ox51rof,-3.3427015527985517,4.391164952798552,3.12,0.5242317,False
3m8ox51rof,-3.3173157527985517,4.4165507527985515,3.55,0.5496175,False
3m8ox51rof,-3.2935331527985516,4.440333352798552,3.72,0.5734001,False
3m8ox51rof,-3.2637287027985518,4.470137802798551,4.15,0.60320455,False
3m8ox51rof,-3.2811060527985516,4.452760452798552,2.62,0.5858272,False
3m8ox51rof,-3.307573352798552,4.426293152798552,2.83,0.5593599,False
3m8ox51rof,-3.3241921527985516,4.409674352798552,2.48,0.5427411,False
3m8ox51rof,-3.345564692798552,4.388301812798552,2.63,0.52136856,False
3m8ox51rof,-3.3736665827985517,4.360199922798552,2.25,0.49326667,False
3m8ox51rof,-3.3833624127985518,4.350504092798552,2.22,0.48357084,False
3m8ox51rof,-3.3769572927985516,4.356909212798552,2.7,0.48997596,False
3m8ox51rof,-3.363955452798552,4.369911052798551,2.7700000000000005,0.5029778,False
3m8ox51rof,-3.365245152798552,4.368621352798552,2.6,0.5016881,False
3m8ox51rof,-3.362627652798552,4.371238852798552,2.7,0.5043056,False
3m8ox51rof,-3.3571616527985517,4.376704852798552,2.67,0.5097716,False
3m8ox51rof,-3.365133352798552,4.368733152798551,2.42,0.5017999,False
3m8ox51rof,-3.369159132798552,4.364707372798552,2.56,0.49777412,False
3m8ox51rof,-3.368472652798552,4.365393852798552,2.53,0.4984606,False
3m8ox51rof,-3.361310252798552,4.372556252798552,2.8,0.505623,False
3m8ox51rof,-3.373099502798552,4.360767002798552,2.27,0.49383375,False
3m8ox51rof,-3.390781602798552,4.343084902798552,2.0200000000000005,0.47615165,False
3m8ox51rof,-3.400961212798552,4.332905292798552,2.04,0.46597204,False
3m8ox51rof,-3.400255322798552,4.333611182798552,2.1900000000000004,0.46667793,False
3m8ox51rof,-3.399455032798552,4.334411472798552,2.37,0.46747822,False
3m8ox51rof,-3.390409552798552,4.343456952798552,2.54,0.4765237,False
3m8ox51rof,-3.3739268727985516,4.359939632798552,2.75,0.49300638,False
3m8ox51rof,-3.3488734527985518,4.384993052798552,3.15,0.5180598,False
3m8ox51rof,-3.304964252798552,4.428902252798552,4.0,0.561969,False
3m8ox51rof,-3.2590282527985517,4.474838252798552,4.43,0.607905,False
3m8ox51rof,-3.218615912798552,4.515250592798552,4.699999999999999,0.64831734,True
3m8ox51rof,-3.1859878527985517,4.547878652798552,4.879999999999999,0.6809454,True
3m8ox51rof,-3.1617868227985517,4.5720796827985515,4.92,0.70514643,True
3m8ox51rof,-3.139520912798552,4.594345592798552,5.38,0.72741234,True
3m8ox51rof,-3.120690052798552,4.613176452798552,5.33,0.7462432,True
3m8ox51rof,-3.1021500527985517,4.6317164527985515,5.82,0.7647832,True
3m8ox51rof,-3.074470192798552,4.659396312798552,6.14,0.79246306,True
3m8ox51rof,-3.0612941527985518,4.672572352798552,5.909999999999998,0.8056391,True
3m8ox51rof,-3.0718715527985516,4.661994952798552,5.4,0.7950617,True
3m8ox51rof,-3.069736502798552,4.664130002798552,5.97,0.79719675,True
3m8ox51rof,-3.0479980927985517,4.685868412798552,6.38,0.81893516,True
3m8ox51rof,-3.032184512798552,4.701681992798552,6.499999999999999,0.83474874,True
3m8ox51rof,-3.013913122798552,4.719953382798552,6.84,0.85302013,True
3m8ox51rof,-3.0066674527985517,4.727199052798552,6.19,0.8602658,True
3m8ox51rof,-3.031782592798552,4.702083912798551,5.539999999999999,0.83515066,True
3m8ox51rof,-3.0614732527985518,4.672393252798551,5.289999999999999,0.80546,True
3m8ox51rof,-3.0775492527985517,4.6563172527985515,5.469999999999999,0.789384,True
3m8ox51rof,-3.087327652798552,4.646538852798551,5.590000000000001,0.7796056,True
3m8ox51rof,-3.102685252798552,4.631181252798552,5.09,0.764248,True
3m8ox51rof,-3.123351252798552,4.610515252798551,4.820606060606057,0.743582,True
3m8ox51rof,-3.146148112798552,4.587718392798552,4.281818181818178,0.72078514,False
3m8ox51rof,-3.180623202798552,4.553243302798552,3.7430303030303,0.68631005,False
3m8ox51rof,-3.226532052798552,4.507334452798552,3.204242424242421,0.6404012,False
3m8ox51rof,-3.276650692798552,4.457215812798552,2.665454545454541,0.59028256,False
3m8ox51rog,-1.938353256845239,-0.7618971431547606,-0.82,-1.3501252,False
3m8ox51rog,-1.938353256845239,-0.7618971431547606,-0.74,-1.3501252,True
3m8ox51rog,-1.938353256845239,-0.7618971431547606,-1.33,-1.3501252,False
3m8ox51rog,-1.938353256845239,-0.7618971431547606,-1.36,-1.3501252,False
3m8ox51rog,-1.938353256845239,-0.7618971431547606,-1.4999999999999998,-1.3501252,False
