pid,lower_bound,upper_bound,actual_value,predicted_value,is_anomaly
366IZ2Pd94,-7.5144664110646,5.021147376488184,0.25,-1.246659517288208,False
366IZ2Pd94,-7.292528754662012,5.243085032890772,0.5,-1.02472186088562,False
366IZ2Pd94,-7.096273130367731,5.439340657185053,1.45,-0.8284662365913391,False
366IZ2Pd94,-6.8652182878956545,5.670395499657129,2.4,-0.5974113941192627,False
366IZ2Pd94,-6.7016881169781435,5.83392567057464,1.25,-0.4338812232017517,False
366IZ2Pd94,-6.463603234480356,6.0720105530724275,0.1,-0.1957963407039642,False
366IZ2Pd94,-6.285405975396966,6.250207812155818,1.1,-0.0175990816205739,False
366IZ2Pd94,-6.11414842922542,6.421465358327364,2.1,0.1536584645509719,False
366IZ2Pd94,-6.020278772901033,6.51533501465175,2.55,0.2475281208753585,False
366IZ2Pd94,-5.897112226675485,6.638501560877298,3.0,0.3706946671009063,False
366IZ2Pd94,-5.845852500389551,6.689761287163233,1.45,0.4219543933868408,False
366IZ2Pd94,-5.755878693054651,6.7797350944981325,-0.1,0.5119282007217407,False
366IZ2Pd94,-5.750924831818079,6.784688955734705,-0.95,0.516882061958313,False
366IZ2Pd94,-5.786294734667276,6.749319052885507,-1.8,0.4815121591091156,False
366IZ2Pd94,-5.847614503096079,6.687999284456705,-0.5,0.4201923906803131,False
366IZ2Pd94,-5.918396806906198,6.617216980646585,0.8,0.3494100868701935,False
366IZ2Pd94,-5.963415360640024,6.57219842691276,0.95,0.3043915331363678,False
366IZ2Pd94,-5.94539121408317,6.590222573469614,1.1,0.322415679693222,False
366IZ2Pd94,-5.937079227159952,6.598534560392832,0.25,0.3307276666164398,False
366IZ2Pd94,-5.9319883646473635,6.60362542290542,-0.6,0.3358185291290283,False
366IZ2Pd94,-5.96711761374328,6.568496173809503,0.2,0.3006892800331116,False
366IZ2Pd94,-6.017334705780481,6.518279081772302,1.0,0.2504721879959106,False
366IZ2Pd94,-6.065124249647592,6.470489537905191,-2.5,0.2026826441287994,False
366IZ2Pd94,-6.160386985729669,6.375226801823114,-6.0,0.1074199080467224,False
366IZ2Pd94,-6.27659062724862,6.259023160304164,-4.15,-0.008783733472228,False
366IZ2Pd94,-6.384328326772188,6.151285460780596,-2.3,-0.1165214329957962,False
366IZ2Pd94,-6.4045854272351015,6.131028360317682,3.45,-0.1367785334587097,False
366IZ2Pd94,-6.4248060496554125,6.110807737897371,9.2,-0.1569991558790207,True
366IZ2Pd94,-6.490554592202638,6.045059195350145,5.25,-0.2227476984262466,False
366IZ2Pd94,-6.378654843758081,6.156958943794702,1.3,-0.1108479499816894,False
366IZ2Znyu,-8.305175396989199,11.61133298594794,3.15,1.65307879447937,False
366IZ2Znyu,-8.41065177638373,11.505856606553408,2.9,1.5476024150848389,False
366IZ2Znyu,-8.50096783358893,11.415540549348208,2.65,1.457286357879639,False
366IZ2Znyu,-8.640132758210513,11.276375624726626,2.4,1.3181214332580566,False
366IZ2Znyu,-8.748404237817141,11.168104145119997,2.15,1.2098499536514282,False
366IZ2Znyu,-8.891116592477175,11.025391790459963,1.9,1.067137598991394,False
366IZ2Znyu,-9.002527687142702,10.913980695794436,1.65,0.9557265043258668,False
366IZ2Znyu,-9.08784756381354,10.828660819123598,1.4,0.8704066276550293,False
366IZ2Znyu,-9.131890925954195,10.784617456982943,3.1,0.8263632655143738,False
366IZ2Znyu,-9.161602530072543,10.754905852864596,4.8,0.7966516613960266,False
366IZ2Znyu,-9.126893374513003,10.789615008424136,3.25,0.8313608169555664,False
366IZ2Znyu,-9.146775755475375,10.769732627461764,1.7,0.8114784359931946,False
366IZ2Znyu,-9.183210346291872,10.733298036645266,2.8999999999999995,0.7750438451766968,False
366IZ2Znyu,-9.23680493552527,10.679703447411868,4.1,0.7214492559432983,False
366IZ2Znyu,-9.26603028495154,10.650478097985598,5.0,0.6922239065170288,False
366IZ2Znyu,-9.326624366830202,10.589884016106936,5.9,0.6316298246383667,False
366IZ2Znyu,-9.321509036610934,10.594999346326205,5.15,0.6367451548576355,False
